4164291149	 0.99575
4171809861	 0.00002
4176255214	 0.00002
4176301173	 0.00002
4183085298	 0.99999
4194543252	 0.00002
4223772134	 0.00000
4236726047	 0.99999
4251850093	 1.00000
4267265183	 0.50110
4269005832	 1.00000
4269174679	 1.00000
4273408655	 0.00002
4278683955	 1.00000
4282375092	 0.99575
4292406268	 1.00000
4306962433	 0.00002
4326291374	 0.00002
4330871369	 0.00002
4376979677	 1.00000
4382400263	 0.00002
4390759937	 0.00002
4391005874	 1.00000
4397021841	 0.00001
4411015760	 0.00002
4417256847	 1.00000
4447613913	 0.99575
4470233659	 1.00000
4476084275	 0.99575
4480906040	 0.99575
4491996682	 1.00000
4504368613	 1.00000
4516701494	 1.00000
4551433697	 1.00000
4573353138	 0.00002
4599697702	 0.00000
4608401418	 1.00000
4616646316	 0.99575
4618544234	 0.00002
4634008947	 1.00000
4635054085	 0.00000
4651989925	 0.00002
4687471266	 0.00000
4691005178	 0.00002
4698002720	 0.00002
4707023833	 0.00002
4716475529	 1.00000
4719313943	 0.00001
4721500298	 1.00000
4725178176	 0.00002
4725247467	 1.00000
4725769413	 1.00000
4726269672	 1.00000
4726320474	 0.00002
4729714512	 0.00000
4753886827	 0.00000
4754043476	 1.00000
4778305466	 1.00000
4781576424	 0.00000
4785055514	 0.00002
4799232863	 1.00000
4804273755	 1.00000
4805112715	 0.00000
4808934493	 0.00002
4814142505	 0.00002
4816289549	 0.00002
4818110147	 1.00000
4818419842	 0.00000
4821627857	 1.00000
4827439747	 1.00000
4827809970	 0.50110
4827941893	 1.00000
4828311314	 1.00000
4828957012	 1.00000
4840654073	 1.00000
4845531627	 0.00000
4846558071	 0.00000
4848245457	 1.00000
4851646786	 1.00000
4851749565	 0.00002
4852229441	 0.99575
4854202961	 0.00002
4854541359	 1.00000
4854822338	 0.00002
4855348395	 0.00008
4855352961	 0.00002
4855687055	 0.00000
4855883563	 0.00000
4856145406	 0.00000
4858254633	 0.00002
4862085552	 0.00002
4868300675	 0.99995
4869486875	 0.00002
4872606291	 0.00002
4872648885	 0.00002
4874688476	 0.00000
4874869758	 1.00000
4875318501	 0.00002
4876872112	 0.99575
4880736665	 0.00000
4883847269	 0.00001
4883869587	 1.00000
4886213447	 1.00000
4888990768	 0.00000
4894427593	 0.00002
4905243038	 0.50008
4909892111	 0.00002
4910862510	 0.99995
4919568978	 0.99995
4919581838	 0.99995
4919728466	 0.99995
699924196126756865	 1.00000
700244391101771777	 0.00000
700693962798067712	 0.00000
701135446831661056	 0.00000
701154837841494018	 0.00002
701285115574378496	 1.00000
701419368043962368	 0.99575
701471076958732288	 0.00000
701530709962395648	 1.00000
701556562238828544	 0.00002
701789312157929474	 1.00000
701840040327061504	 0.00002
701973547778973698	 0.00002
701979404411523072	 0.00002
702154047181053952	 1.00000
702530571734351872	 0.00001
702712232958947328	 0.00000
702809670159876097	 1.00000
702895208497856512	 0.99999
703092014607241216	 0.00002
703157869042995200	 0.99985
703313838586761216	 0.00002
703334512214695936	 0.00002
703770759194386432	 1.00000
703788786854010880	 0.00002
703832021957619712	 0.99575
704087161667088384	 0.99575
704147410944036864	 0.00002
704155233853702144	 1.00000
704298359004241920	 1.00000
704519691075608576	 0.00000
704853563067858944	 0.00002
704941969433346048	 0.00002
705060931487686656	 1.00000
705210966011736064	 1.00000
705223032139345920	 0.00002
705441738391838720	 0.00000
705449093146005510	 1.00000
705450548359733249	 1.00000
705541526755999744	 1.00000
705547402774712320	 0.00002
705782902655684608	 0.00002
705887221795168259	 1.00000
705896328698662919	 0.00002
706261339572977664	 0.00002
706338463872897024	 0.00000
706380210854297600	 0.00002
706702624117002241	 0.99995
706714132762918912	 0.16682
706781116343164928	 0.99998
706878851671040000	 0.99999
707150321542414336	 0.99998
707156999465799680	 1.00000
707170122771906560	 0.99999
707172608400347136	 1.00000
707443206284255232	 0.00001
707850926846046208	 0.00002
707946968656400385	 1.00000
708391853251428352	 1.00000
708463832989995008	 0.00000
708472142707499008	 0.00000
708476530913968129	 1.00000
708504580850495488	 0.99879
708668343075672064	 1.00000
708711310750584832	 1.00000
708719520920113152	 0.00002
709133160437686273	 0.00002
709150271050530817	 1.00000
709539484136828928	 1.00000
709599386334957568	 1.00000
709776957110489088	 0.99575
709838339277508609	 0.00002
710111374362353664	 1.00000
710116900370419712	 1.00000
710152830300991488	 1.00000
710157916502753280	 1.00000
710192322751897601	 0.00002
710361627992924160	 0.00001
710471144638287872	 1.00000
710623332157284352	 0.00000
711254401936019456	 1.00000
711349816110895104	 0.33332
711393841295859713	 0.00002
711576455306743808	 0.00002
711707487335010304	 1.00000
712099255348023296	 0.00002
712235488422334464	 0.00000
712368879113216000	 0.00002
712387674204545024	 1.00000
712396720148099072	 1.00000
712440727607709696	 1.00000
712625110016864256	 0.00000
713039021518118921	 0.00002
713143274631000064	 0.00002
713269200924467200	 0.00002
713362547987124225	 1.00000
713426483566522370	 1.00000
713549199669915648	 1.00000
713554669549654016	 0.50110
713805186624520193	 1.00000
713962407551451136	 1.00000
714633790749077505	 0.99980
714989079021006848	 0.50008
715507162764689408	 0.00002
715624311139086336	 0.00000
715771769320259584	 1.00000
715773514398171136	 0.00002
715978465653166080	 0.00002
716054156767678464	 0.00002
716507024389963777	 0.00002
716708603005177862	 0.00002
717632581827764224	 0.00000
718189956590505984	 0.00002
718241901145690112	 0.00002
718247118612336640	 0.00002
718253776688254977	 0.00002
718254475899703298	 0.00002
718259608146616321	 0.00002
